date,time_from,time_to,vertical_load
2014-01-01,16:00,16:15,11292
2014-01-01,16:15,16:30,11479
2014-01-01,16:30,16:45,11745
2014-01-01,16:45,17:00,11952
2014-01-01,17:00,17:15,12455
2014-01-01,17:15,17:30,12520
2014-01-01,17:30,17:45,12590
2014-01-01,17:45,18:00,12727
2014-01-01,18:00,18:15,12792
2014-01-01,18:15,18:30,12823
2014-01-01,18:30,18:45,12817
2014-01-01,18:45,19:00,12688
2014-01-01,19:00,19:15,12564
2014-01-01,19:15,19:30,12495
2014-01-01,19:30,19:45,12381
2014-01-01,19:45,20:00,12217
2014-01-01,20:00,20:15,11987
2014-01-01,20:15,20:30,11781
2014-01-01,20:30,20:45,11622
2014-01-01,20:45,21:00,11508
2014-01-01,21:00,21:15,11539
2014-01-01,21:15,21:30,11582
2014-01-01,21:30,21:45,11532
2014-01-01,21:45,22:00,11461
2014-01-01,22:00,22:15,11558
2014-01-01,22:15,22:30,11455
2014-01-01,22:30,22:45,11211
2014-01-01,22:45,23:00,10951
2014-01-01,23:00,23:15,10618
2014-01-01,23:15,23:30,10457
2014-01-01,23:30,23:45,10184
2014-01-01,23:45,00:00,9791
2014-01-02,00:00,00:15,9394
2014-01-02,00:15,00:30,9230
2014-01-02,00:30,00:45,9187
2014-01-02,00:45,01:00,9012
2014-01-02,01:00,01:15,8873
2014-01-02,01:15,01:30,8778
2014-01-02,01:30,01:45,8694
2014-01-02,01:45,02:00,8624
2014-01-02,02:00,02:15,8636
2014-01-02,02:15,02:30,8674
2014-01-02,02:30,02:45,8674
2014-01-02,02:45,03:00,8662
2014-01-02,03:00,03:15,8651
2014-01-02,03:15,03:30,8683
2014-01-02,03:30,03:45,8725
2014-01-02,03:45,04:00,8807
2014-01-02,04:00,04:15,8932
2014-01-02,04:15,04:30,8998
2014-01-02,04:30,04:45,9072
2014-01-02,04:45,05:00,9126
2014-01-02,05:00,05:15,9452
2014-01-02,05:15,05:30,9597
2014-01-02,05:30,05:45,9797
2014-01-02,05:45,06:00,9984
2014-01-02,06:00,06:15,10608
2014-01-02,06:15,06:30,10889
2014-01-02,06:30,06:45,11256
2014-01-02,06:45,07:00,11652
2014-01-02,07:00,07:15,12129
2014-01-02,07:15,07:30,12532
2014-01-02,07:30,07:45,12828
2014-01-02,07:45,08:00,12964
2014-01-02,08:00,08:15,13156
2014-01-02,08:15,08:30,13307
2014-01-02,08:30,08:45,13371
2014-01-02,08:45,09:00,13610
2014-01-02,09:00,09:15,13787
2014-01-02,09:15,09:30,13925
2014-01-02,09:30,09:45,14170
2014-01-02,09:45,10:00,14219
2014-01-02,10:00,10:15,14262
2014-01-02,10:15,10:30,14342
2014-01-02,10:30,10:45,14272
2014-01-02,10:45,11:00,14334
2014-01-02,11:00,11:15,14502
2014-01-02,11:15,11:30,14540
2014-01-02,11:30,11:45,14685
2014-01-02,11:45,12:00,14764
2014-01-02,12:00,12:15,14717
2014-01-02,12:15,12:30,14749
2014-01-02,12:30,12:45,14801
2014-01-02,12:45,13:00,14823
2014-01-02,13:00,13:15,14811
2014-01-02,13:15,13:30,14793
2014-01-02,13:30,13:45,14794
2014-01-02,13:45,14:00,14594
2014-01-02,14:00,14:15,14610
2014-01-02,14:15,14:30,14435
2014-01-02,14:30,14:45,14539
2014-01-02,14:45,15:00,14304
2014-01-02,15:00,15:15,14386
2014-01-02,15:15,15:30,14342
2014-01-02,15:30,15:45,14423
2014-01-02,15:45,16:00,14597
2014-01-02,16:00,16:15,14773
2014-01-02,16:15,16:30,14835
2014-01-02,16:30,16:45,15059
2014-01-02,16:45,17:00,15386
2014-01-02,17:00,17:15,15787
2014-01-02,17:15,17:30,16114
2014-01-02,17:30,17:45,16012
2014-01-02,17:45,18:00,16051
2014-01-02,18:00,18:15,15960
2014-01-02,18:15,18:30,15952
2014-01-02,18:30,18:45,15837
2014-01-02,18:45,19:00,15858
2014-01-02,19:00,19:15,15727
2014-01-02,19:15,19:30,15579
2014-01-02,19:30,19:45,15510
2014-01-02,19:45,20:00,15290
2014-01-02,20:00,20:15,14855
2014-01-02,20:15,20:30,14532
2014-01-02,20:30,20:45,14241
2014-01-02,20:45,21:00,14132
2014-01-02,21:00,21:15,14317
2014-01-02,21:15,21:30,14189
2014-01-02,21:30,21:45,14084
2014-01-02,21:45,22:00,13889
2014-01-02,22:00,22:15,13774
2014-01-02,22:15,22:30,13593
2014-01-02,22:30,22:45,13442
2014-01-02,22:45,23:00,13168
2014-01-02,23:00,23:15,12991
2014-01-02,23:15,23:30,12858
2014-01-02,23:30,23:45,12530
2014-01-02,23:45,00:00,12178
2014-01-03,00:00,00:15,11733
2014-01-03,00:15,00:30,11302
2014-01-03,00:30,00:45,11076
2014-01-03,00:45,01:00,10990
2014-01-03,01:00,01:15,10740
2014-01-03,01:15,01:30,10623
2014-01-03,01:30,01:45,10535
2014-01-03,01:45,02:00,10259
2014-01-03,02:00,02:15,10324
2014-01-03,02:15,02:30,10324
2014-01-03,02:30,02:45,10387
2014-01-03,02:45,03:00,10215
2014-01-03,03:00,03:15,10247
2014-01-03,03:15,03:30,10317
2014-01-03,03:30,03:45,10224
2014-01-03,03:45,04:00,10233
2014-01-03,04:00,04:15,10154
2014-01-03,04:15,04:30,10191
2014-01-03,04:30,04:45,10213
2014-01-03,04:45,05:00,10228
2014-01-03,05:00,05:15,10512
2014-01-03,05:15,05:30,10543
2014-01-03,05:30,05:45,10642
2014-01-03,05:45,06:00,10752
2014-01-03,06:00,06:15,11016
2014-01-03,06:15,06:30,11378
2014-01-03,06:30,06:45,11656
2014-01-03,06:45,07:00,12013
2014-01-03,07:00,07:15,12407
2014-01-03,07:15,07:30,12612
2014-01-03,07:30,07:45,12828
2014-01-03,07:45,08:00,13086
2014-01-03,08:00,08:15,13412
2014-01-03,08:15,08:30,13524
2014-01-03,08:30,08:45,13683
2014-01-03,08:45,09:00,13818
2014-01-03,09:00,09:15,13796
2014-01-03,09:15,09:30,14110
2014-01-03,09:30,09:45,14183
2014-01-03,09:45,10:00,14200
2014-01-03,10:00,10:15,14117
2014-01-03,10:15,10:30,14282
2014-01-03,10:30,10:45,14402
2014-01-03,10:45,11:00,14548
2014-01-03,11:00,11:15,14508
2014-01-03,11:15,11:30,14540
2014-01-03,11:30,11:45,14718
2014-01-03,11:45,12:00,14683
2014-01-03,12:00,12:15,14575
2014-01-03,12:15,12:30,14571
2014-01-03,12:30,12:45,14586
2014-01-03,12:45,13:00,14409
2014-01-03,13:00,13:15,14466
2014-01-03,13:15,13:30,14260
2014-01-03,13:30,13:45,14152
2014-01-03,13:45,14:00,13988
2014-01-03,14:00,14:15,14384
2014-01-03,14:15,14:30,14322
2014-01-03,14:30,14:45,14372
2014-01-03,14:45,15:00,14313
2014-01-03,15:00,15:15,14272
2014-01-03,15:15,15:30,14261
2014-01-03,15:30,15:45,14288
2014-01-03,15:45,16:00,14250
2014-01-03,16:00,16:15,14252
2014-01-03,16:15,16:30,14117
2014-01-03,16:30,16:45,14135
2014-01-03,16:45,17:00,14328
2014-01-03,17:00,17:15,14670
2014-01-03,17:15,17:30,14840
2014-01-03,17:30,17:45,14888
2014-01-03,17:45,18:00,14967
2014-01-03,18:00,18:15,14819
2014-01-03,18:15,18:30,14731
2014-01-03,18:30,18:45,14633
2014-01-03,18:45,19:00,14582
2014-01-03,19:00,19:15,14213
2014-01-03,19:15,19:30,14003
2014-01-03,19:30,19:45,14107
2014-01-03,19:45,20:00,14132
2014-01-03,20:00,20:15,13960
2014-01-03,20:15,20:30,13950
2014-01-03,20:30,20:45,13919
2014-01-03,20:45,21:00,13740
2014-01-03,21:00,21:15,13610
2014-01-03,21:15,21:30,13334
2014-01-03,21:30,21:45,13321
2014-01-03,21:45,22:00,13096
2014-01-03,22:00,22:15,13101
2014-01-03,22:15,22:30,12962
2014-01-03,22:30,22:45,12725
2014-01-03,22:45,23:00,12449
2014-01-03,23:00,23:15,12333
2014-01-03,23:15,23:30,12094
2014-01-03,23:30,23:45,11882
2014-01-03,23:45,00:00,11564
2014-01-04,00:00,00:15,11327
2014-01-04,00:15,00:30,11083
2014-01-04,00:30,00:45,10885
2014-01-04,00:45,01:00,10722
2014-01-04,01:00,01:15,10557
2014-01-04,01:15,01:30,10541
2014-01-04,01:30,01:45,10388
2014-01-04,01:45,02:00,10501
2014-01-04,02:00,02:15,10431
2014-01-04,02:15,02:30,10398
2014-01-04,02:30,02:45,10393
2014-01-04,02:45,03:00,10425
2014-01-04,03:00,03:15,10582
2014-01-04,03:15,03:30,10626
2014-01-04,03:30,03:45,10664
2014-01-04,03:45,04:00,10805
2014-01-04,04:00,04:15,10800
2014-01-04,04:15,04:30,10881
2014-01-04,04:30,04:45,10863
2014-01-04,04:45,05:00,10928
2014-01-04,05:00,05:15,11019
2014-01-04,05:15,05:30,10912
2014-01-04,05:30,05:45,10907
2014-01-04,05:45,06:00,10882
2014-01-04,06:00,06:15,10981
2014-01-04,06:15,06:30,11020
2014-01-04,06:30,06:45,11196
2014-01-04,06:45,07:00,11264
2014-01-04,07:00,07:15,11477
2014-01-04,07:15,07:30,11723
2014-01-04,07:30,07:45,11927
2014-01-04,07:45,08:00,12043
2014-01-04,08:00,08:15,12463
2014-01-04,08:15,08:30,12726
2014-01-04,08:30,08:45,12887
2014-01-04,08:45,09:00,12963
2014-01-04,09:00,09:15,13138
2014-01-04,09:15,09:30,13255
2014-01-04,09:30,09:45,13570
2014-01-04,09:45,10:00,13665
2014-01-04,10:00,10:15,13616
2014-01-04,10:15,10:30,13648
2014-01-04,10:30,10:45,13781
2014-01-04,10:45,11:00,13831
2014-01-04,11:00,11:15,13868
2014-01-04,11:15,11:30,14026
2014-01-04,11:30,11:45,14100
2014-01-04,11:45,12:00,14096
2014-01-04,12:00,12:15,13900
2014-01-04,12:15,12:30,13797
2014-01-04,12:30,12:45,13802
2014-01-04,12:45,13:00,13682
2014-01-04,13:00,13:15,13849
2014-01-04,13:15,13:30,13760
2014-01-04,13:30,13:45,13848
2014-01-04,13:45,14:00,13743
2014-01-04,14:00,14:15,13927
2014-01-04,14:15,14:30,13990
2014-01-04,14:30,14:45,13909
2014-01-04,14:45,15:00,13923
2014-01-04,15:00,15:15,13899
2014-01-04,15:15,15:30,13969
2014-01-04,15:30,15:45,13963
2014-01-04,15:45,16:00,13912
2014-01-04,16:00,16:15,13955
2014-01-04,16:15,16:30,14165
2014-01-04,16:30,16:45,14500
2014-01-04,16:45,17:00,14864
2014-01-04,17:00,17:15,15238
2014-01-04,17:15,17:30,15207
2014-01-04,17:30,17:45,15282
2014-01-04,17:45,18:00,15382
2014-01-04,18:00,18:15,15533
2014-01-04,18:15,18:30,15504
2014-01-04,18:30,18:45,15549
2014-01-04,18:45,19:00,15395
2014-01-04,19:00,19:15,15333
2014-01-04,19:15,19:30,15110
2014-01-04,19:30,19:45,14989
2014-01-04,19:45,20:00,14817
2014-01-04,20:00,20:15,14603
2014-01-04,20:15,20:30,14289
2014-01-04,20:30,20:45,14095
2014-01-04,20:45,21:00,13893
2014-01-04,21:00,21:15,13834
2014-01-04,21:15,21:30,13889
2014-01-04,21:30,21:45,13883
2014-01-04,21:45,22:00,13713
2014-01-04,22:00,22:15,13744
2014-01-04,22:15,22:30,13501
2014-01-04,22:30,22:45,13344
2014-01-04,22:45,23:00,13056
2014-01-04,23:00,23:15,12832
2014-01-04,23:15,23:30,12696
2014-01-04,23:30,23:45,12326
2014-01-04,23:45,00:00,12030
2014-01-05,00:00,00:15,11756
2014-01-05,00:15,00:30,11472
2014-01-05,00:30,00:45,11376
2014-01-05,00:45,01:00,11154
2014-01-05,01:00,01:15,10928
2014-01-05,01:15,01:30,10780
2014-01-05,01:30,01:45,10646
2014-01-05,01:45,02:00,10609
2014-01-05,02:00,02:15,10562
2014-01-05,02:15,02:30,10469
2014-01-05,02:30,02:45,10461
2014-01-05,02:45,03:00,10280
2014-01-05,03:00,03:15,10347
2014-01-05,03:15,03:30,10321
2014-01-05,03:30,03:45,10275
2014-01-05,03:45,04:00,10133
2014-01-05,04:00,04:15,10272
2014-01-05,04:15,04:30,10158
2014-01-05,04:30,04:45,10059
2014-01-05,04:45,05:00,9959
2014-01-05,05:00,05:15,9885
2014-01-05,05:15,05:30,9858
2014-01-05,05:30,05:45,9769
2014-01-05,05:45,06:00,9800
2014-01-05,06:00,06:15,9577
2014-01-05,06:15,06:30,9329
2014-01-05,06:30,06:45,9404
2014-01-05,06:45,07:00,9556
2014-01-05,07:00,07:15,9575
2014-01-05,07:15,07:30,9588
2014-01-05,07:30,07:45,9771
2014-01-05,07:45,08:00,9864
2014-01-05,08:00,08:15,10164
2014-01-05,08:15,08:30,10522
2014-01-05,08:30,08:45,10651
2014-01-05,08:45,09:00,10968
2014-01-05,09:00,09:15,11148
2014-01-05,09:15,09:30,11284
2014-01-05,09:30,09:45,11581
2014-01-05,09:45,10:00,11731
2014-01-05,10:00,10:15,12089
2014-01-05,10:15,10:30,12258
2014-01-05,10:30,10:45,12261
2014-01-05,10:45,11:00,12397
2014-01-05,11:00,11:15,12498
2014-01-05,11:15,11:30,12546
2014-01-05,11:30,11:45,12597
2014-01-05,11:45,12:00,12647
2014-01-05,12:00,12:15,12458
2014-01-05,12:15,12:30,12586
2014-01-05,12:30,12:45,12513
2014-01-05,12:45,13:00,12652
2014-01-05,13:00,13:15,12546
2014-01-05,13:15,13:30,12443
2014-01-05,13:30,13:45,12423
2014-01-05,13:45,14:00,12365
2014-01-05,14:00,14:15,12470
2014-01-05,14:15,14:30,12337
2014-01-05,14:30,14:45,12446
2014-01-05,14:45,15:00,12647
2014-01-05,15:00,15:15,12792
2014-01-05,15:15,15:30,12944
2014-01-05,15:30,15:45,13184
2014-01-05,15:45,16:00,13362
2014-01-05,16:00,16:15,13592
2014-01-05,16:15,16:30,13602
2014-01-05,16:30,16:45,13814
2014-01-05,16:45,17:00,14146
2014-01-05,17:00,17:15,14518
2014-01-05,17:15,17:30,14684
2014-01-05,17:30,17:45,14865
2014-01-05,17:45,18:00,14863
2014-01-05,18:00,18:15,14957
2014-01-05,18:15,18:30,14864
2014-01-05,18:30,18:45,14809
2014-01-05,18:45,19:00,14652
2014-01-05,19:00,19:15,14541
2014-01-05,19:15,19:30,14641
2014-01-05,19:30,19:45,14691
2014-01-05,19:45,20:00,14576
2014-01-05,20:00,20:15,14191
2014-01-05,20:15,20:30,13899
2014-01-05,20:30,20:45,13623
2014-01-05,20:45,21:00,13256
2014-01-05,21:00,21:15,13377
2014-01-05,21:15,21:30,13273
2014-01-05,21:30,21:45,13195
2014-01-05,21:45,22:00,13300
2014-01-05,22:00,22:15,13350
2014-01-05,22:15,22:30,13224
2014-01-05,22:30,22:45,13079
2014-01-05,22:45,23:00,12830
2014-01-05,23:00,23:15,12352
2014-01-05,23:15,23:30,12176
2014-01-05,23:30,23:45,11960
2014-01-05,23:45,00:00,11645
2014-01-06,00:00,00:15,11175
2014-01-06,00:15,00:30,10871
2014-01-06,00:30,00:45,10762
2014-01-06,00:45,01:00,10618
2014-01-06,01:00,01:15,10406
2014-01-06,01:15,01:30,10376
2014-01-06,01:30,01:45,10272
2014-01-06,01:45,02:00,10249
2014-01-06,02:00,02:15,10129
2014-01-06,02:15,02:30,10145
2014-01-06,02:30,02:45,10038
2014-01-06,02:45,03:00,10183
2014-01-06,03:00,03:15,10156
2014-01-06,03:15,03:30,10136
2014-01-06,03:30,03:45,10179
2014-01-06,03:45,04:00,10132
2014-01-06,04:00,04:15,10149
2014-01-06,04:15,04:30,10152
2014-01-06,04:30,04:45,10202
2014-01-06,04:45,05:00,10421
2014-01-06,05:00,05:15,10671
2014-01-06,05:15,05:30,10873
2014-01-06,05:30,05:45,10877
2014-01-06,05:45,06:00,11111
2014-01-06,06:00,06:15,11683
2014-01-06,06:15,06:30,12148
2014-01-06,06:30,06:45,12639
2014-01-06,06:45,07:00,13060
2014-01-06,07:00,07:15,13800
2014-01-06,07:15,07:30,14247
2014-01-06,07:30,07:45,14678
2014-01-06,07:45,08:00,14917
2014-01-06,08:00,08:15,15266
2014-01-06,08:15,08:30,15455
2014-01-06,08:30,08:45,15519
2014-01-06,08:45,09:00,15668
2014-01-06,09:00,09:15,15510
2014-01-06,09:15,09:30,15657
2014-01-06,09:30,09:45,15861
2014-01-06,09:45,10:00,16118
2014-01-06,10:00,10:15,15983
2014-01-06,10:15,10:30,16062
2014-01-06,10:30,10:45,16340
2014-01-06,10:45,11:00,16459
2014-01-06,11:00,11:15,16471
2014-01-06,11:15,11:30,16716
2014-01-06,11:30,11:45,16771
2014-01-06,11:45,12:00,16754
2014-01-06,12:00,12:15,16648
2014-01-06,12:15,12:30,16654
2014-01-06,12:30,12:45,16634
2014-01-06,12:45,13:00,16480
2014-01-06,13:00,13:15,16595
2014-01-06,13:15,13:30,16586
2014-01-06,13:30,13:45,16503
2014-01-06,13:45,14:00,16219
2014-01-06,14:00,14:15,16383
2014-01-06,14:15,14:30,16335
2014-01-06,14:30,14:45,16331
2014-01-06,14:45,15:00,16303
2014-01-06,15:00,15:15,16632
2014-01-06,15:15,15:30,16754
2014-01-06,15:30,15:45,16796
2014-01-06,15:45,16:00,16729
2014-01-06,16:00,16:15,16698
2014-01-06,16:15,16:30,16652
2014-01-06,16:30,16:45,16595
2014-01-06,16:45,17:00,16911
2014-01-06,17:00,17:15,17159
2014-01-06,17:15,17:30,17217
2014-01-06,17:30,17:45,17204
2014-01-06,17:45,18:00,17112
2014-01-06,18:00,18:15,16927
2014-01-06,18:15,18:30,16863
2014-01-06,18:30,18:45,16697
2014-01-06,18:45,19:00,16726
2014-01-06,19:00,19:15,16632
2014-01-06,19:15,19:30,16450
2014-01-06,19:30,19:45,16359
2014-01-06,19:45,20:00,16181
2014-01-06,20:00,20:15,15827
2014-01-06,20:15,20:30,15634
2014-01-06,20:30,20:45,15362
2014-01-06,20:45,21:00,15133
2014-01-06,21:00,21:15,15177
2014-01-06,21:15,21:30,15141
2014-01-06,21:30,21:45,14995
2014-01-06,21:45,22:00,14829
2014-01-06,22:00,22:15,14819
2014-01-06,22:15,22:30,14537
2014-01-06,22:30,22:45,14133
2014-01-06,22:45,23:00,13664
2014-01-06,23:00,23:15,13374
2014-01-06,23:15,23:30,13442
2014-01-06,23:30,23:45,13144
2014-01-06,23:45,00:00,12793
2014-01-07,00:00,00:15,12739
2014-01-07,00:15,00:30,12447
2014-01-07,00:30,00:45,12144
2014-01-07,00:45,01:00,11814
2014-01-07,01:00,01:15,11737
2014-01-07,01:15,01:30,11705
2014-01-07,01:30,01:45,11690
2014-01-07,01:45,02:00,11620
2014-01-07,02:00,02:15,11628
2014-01-07,02:15,02:30,11631
2014-01-07,02:30,02:45,11612
2014-01-07,02:45,03:00,11717
2014-01-07,03:00,03:15,11770
2014-01-07,03:15,03:30,11749
2014-01-07,03:30,03:45,11755
2014-01-07,03:45,04:00,11809
2014-01-07,04:00,04:15,11704
2014-01-07,04:15,04:30,11951
2014-01-07,04:30,04:45,12129
2014-01-07,04:45,05:00,12388
2014-01-07,05:00,05:15,12580
2014-01-07,05:15,05:30,12659
2014-01-07,05:30,05:45,12966
2014-01-07,05:45,06:00,13060
2014-01-07,06:00,06:15,13502
2014-01-07,06:15,06:30,14108
2014-01-07,06:30,06:45,14560
2014-01-07,06:45,07:00,14876
2014-01-07,07:00,07:15,15410
2014-01-07,07:15,07:30,15935
2014-01-07,07:30,07:45,16144
2014-01-07,07:45,08:00,16449
2014-01-07,08:00,08:15,16552
2014-01-07,08:15,08:30,16534
2014-01-07,08:30,08:45,16443
2014-01-07,08:45,09:00,16344
2014-01-07,09:00,09:15,16186
2014-01-07,09:15,09:30,16071
2014-01-07,09:30,09:45,16098
2014-01-07,09:45,10:00,16130
2014-01-07,10:00,10:15,15975
2014-01-07,10:15,10:30,15705
2014-01-07,10:30,10:45,15735
2014-01-07,10:45,11:00,15749
2014-01-07,11:00,11:15,15663
2014-01-07,11:15,11:30,15645
2014-01-07,11:30,11:45,15577
2014-01-07,11:45,12:00,15679
2014-01-07,12:00,12:15,15581
2014-01-07,12:15,12:30,15660
2014-01-07,12:30,12:45,15774
2014-01-07,12:45,13:00,15933
2014-01-07,13:00,13:15,16112
2014-01-07,13:15,13:30,16202
2014-01-07,13:30,13:45,16201
2014-01-07,13:45,14:00,16111
2014-01-07,14:00,14:15,16145
2014-01-07,14:15,14:30,16246
2014-01-07,14:30,14:45,16113
2014-01-07,14:45,15:00,16102
2014-01-07,15:00,15:15,16332
2014-01-07,15:15,15:30,16513
2014-01-07,15:30,15:45,16701
2014-01-07,15:45,16:00,16523
2014-01-07,16:00,16:15,16811
2014-01-07,16:15,16:30,17001
2014-01-07,16:30,16:45,17207
2014-01-07,16:45,17:00,17221
2014-01-07,17:00,17:15,17786
2014-01-07,17:15,17:30,18049
2014-01-07,17:30,17:45,18114
2014-01-07,17:45,18:00,18194
2014-01-07,18:00,18:15,18192
2014-01-07,18:15,18:30,18116
2014-01-07,18:30,18:45,18071
2014-01-07,18:45,19:00,17848
2014-01-07,19:00,19:15,17687
2014-01-07,19:15,19:30,17374
2014-01-07,19:30,19:45,17397
2014-01-07,19:45,20:00,17405
2014-01-07,20:00,20:15,17187
2014-01-07,20:15,20:30,16963
2014-01-07,20:30,20:45,16685
2014-01-07,20:45,21:00,16439
2014-01-07,21:00,21:15,16236
2014-01-07,21:15,21:30,16194
2014-01-07,21:30,21:45,16024
2014-01-07,21:45,22:00,15797
2014-01-07,22:00,22:15,15585
2014-01-07,22:15,22:30,15459
2014-01-07,22:30,22:45,15204
2014-01-07,22:45,23:00,14814
2014-01-07,23:00,23:15,14394
2014-01-07,23:15,23:30,14148
2014-01-07,23:30,23:45,13867
2014-01-07,23:45,00:00,13638
2014-01-08,00:00,00:15,13414
2014-01-08,00:15,00:30,13143
2014-01-08,00:30,00:45,13059
2014-01-08,00:45,01:00,12971
2014-01-08,01:00,01:15,12759
2014-01-08,01:15,01:30,12564
2014-01-08,01:30,01:45,12421
2014-01-08,01:45,02:00,12310
2014-01-08,02:00,02:15,12129
2014-01-08,02:15,02:30,11932
2014-01-08,02:30,02:45,12003
2014-01-08,02:45,03:00,12046
2014-01-08,03:00,03:15,12030
2014-01-08,03:15,03:30,12036
2014-01-08,03:30,03:45,12281
2014-01-08,03:45,04:00,12324
2014-01-08,04:00,04:15,12270
2014-01-08,04:15,04:30,12169
2014-01-08,04:30,04:45,12140
2014-01-08,04:45,05:00,12380
2014-01-08,05:00,05:15,12557
2014-01-08,05:15,05:30,12524
2014-01-08,05:30,05:45,12695
2014-01-08,05:45,06:00,13020
2014-01-08,06:00,06:15,13446
2014-01-08,06:15,06:30,14057
2014-01-08,06:30,06:45,14826
2014-01-08,06:45,07:00,15216
2014-01-08,07:00,07:15,15671
2014-01-08,07:15,07:30,16050
2014-01-08,07:30,07:45,16440
2014-01-08,07:45,08:00,16746
2014-01-08,08:00,08:15,16955
2014-01-08,08:15,08:30,16933
2014-01-08,08:30,08:45,17099
2014-01-08,08:45,09:00,16912
2014-01-08,09:00,09:15,16841
2014-01-08,09:15,09:30,16932
2014-01-08,09:30,09:45,16965
2014-01-08,09:45,10:00,16787
2014-01-08,10:00,10:15,16938
2014-01-08,10:15,10:30,16942
2014-01-08,10:30,10:45,16824
2014-01-08,10:45,11:00,16875
2014-01-08,11:00,11:15,16810
2014-01-08,11:15,11:30,16873
2014-01-08,11:30,11:45,16939
2014-01-08,11:45,12:00,16938
2014-01-08,12:00,12:15,16691
2014-01-08,12:15,12:30,16718
2014-01-08,12:30,12:45,16669
2014-01-08,12:45,13:00,16561
2014-01-08,13:00,13:15,16710
2014-01-08,13:15,13:30,16586
2014-01-08,13:30,13:45,16594
2014-01-08,13:45,14:00,16522
2014-01-08,14:00,14:15,16671
2014-01-08,14:15,14:30,16777
2014-01-08,14:30,14:45,16866
2014-01-08,14:45,15:00,16803
2014-01-08,15:00,15:15,16977
2014-01-08,15:15,15:30,17105
2014-01-08,15:30,15:45,17281
2014-01-08,15:45,16:00,17213
2014-01-08,16:00,16:15,17393
2014-01-08,16:15,16:30,17605
2014-01-08,16:30,16:45,17800
2014-01-08,16:45,17:00,18026
2014-01-08,17:00,17:15,18407
2014-01-08,17:15,17:30,18598
2014-01-08,17:30,17:45,18934
2014-01-08,17:45,18:00,18969
2014-01-08,18:00,18:15,18923
2014-01-08,18:15,18:30,18923
2014-01-08,18:30,18:45,18759
2014-01-08,18:45,19:00,18738
2014-01-08,19:00,19:15,18353
2014-01-08,19:15,19:30,18230
2014-01-08,19:30,19:45,18048
2014-01-08,19:45,20:00,17914
2014-01-08,20:00,20:15,17444
2014-01-08,20:15,20:30,17190
2014-01-08,20:30,20:45,16850
2014-01-08,20:45,21:00,16578
2014-01-08,21:00,21:15,16557
2014-01-08,21:15,21:30,16502
2014-01-08,21:30,21:45,16106
2014-01-08,21:45,22:00,15846
2014-01-08,22:00,22:15,15763
2014-01-08,22:15,22:30,15637
2014-01-08,22:30,22:45,15358
2014-01-08,22:45,23:00,15001
2014-01-08,23:00,23:15,14815
2014-01-08,23:15,23:30,14564
2014-01-08,23:30,23:45,14290
2014-01-08,23:45,00:00,13957
2014-01-09,00:00,00:15,13667
2014-01-09,00:15,00:30,13359
2014-01-09,00:30,00:45,13005
2014-01-09,00:45,01:00,12866
2014-01-09,01:00,01:15,12681
2014-01-09,01:15,01:30,12516
2014-01-09,01:30,01:45,12310
2014-01-09,01:45,02:00,12244
