date,time_from,time_to,feedin
2014-01-01,17:45,18:00,17349
2014-01-01,18:00,18:15,17154
2014-01-01,18:15,18:30,17183
2014-01-01,18:30,18:45,17231
2014-01-01,18:45,19:00,17193
2014-01-01,19:00,19:15,17173
2014-01-01,19:15,19:30,17042
2014-01-01,19:30,19:45,16900
2014-01-01,19:45,20:00,16853
2014-01-01,20:00,20:15,16627
2014-01-01,20:15,20:30,16455
2014-01-01,20:30,20:45,16437
2014-01-01,20:45,21:00,16343
2014-01-01,21:00,21:15,16199
2014-01-01,21:15,21:30,16208
2014-01-01,21:30,21:45,16268
2014-01-01,21:45,22:00,16220
2014-01-01,22:00,22:15,16407
2014-01-01,22:15,22:30,16299
2014-01-01,22:30,22:45,16186
2014-01-01,22:45,23:00,15921
2014-01-01,23:00,23:15,15582
2014-01-01,23:15,23:30,15614
2014-01-01,23:30,23:45,15674
2014-01-01,23:45,00:00,15225
2014-01-02,00:00,00:15,14879
2014-01-02,00:15,00:30,14546
2014-01-02,00:30,00:45,14484
2014-01-02,00:45,01:00,14359
2014-01-02,01:00,01:15,14090
2014-01-02,01:15,01:30,13838
2014-01-02,01:30,01:45,13729
2014-01-02,01:45,02:00,13689
2014-01-02,02:00,02:15,13637
2014-01-02,02:15,02:30,13618
2014-01-02,02:30,02:45,13650
2014-01-02,02:45,03:00,13617
2014-01-02,03:00,03:15,13568
2014-01-02,03:15,03:30,13572
2014-01-02,03:30,03:45,13507
2014-01-02,03:45,04:00,13559
2014-01-02,04:00,04:15,13633
2014-01-02,04:15,04:30,13666
2014-01-02,04:30,04:45,13697
2014-01-02,04:45,05:00,13937
2014-01-02,05:00,05:15,14374
2014-01-02,05:15,05:30,14789
2014-01-02,05:30,05:45,15133
2014-01-02,05:45,06:00,15400
2014-01-02,06:00,06:15,16262
2014-01-02,06:15,06:30,16587
2014-01-02,06:30,06:45,16931
2014-01-02,06:45,07:00,17097
2014-01-02,07:00,07:15,17390
2014-01-02,07:15,07:30,17830
2014-01-02,07:30,07:45,18007
2014-01-02,07:45,08:00,17985
2014-01-02,08:00,08:15,18159
2014-01-02,08:15,08:30,18452
2014-01-02,08:30,08:45,18466
2014-01-02,08:45,09:00,18672
2014-01-02,09:00,09:15,18814
2014-01-02,09:15,09:30,18676
2014-01-02,09:30,09:45,18773
2014-01-02,09:45,10:00,18841
2014-01-02,10:00,10:15,19030
2014-01-02,10:15,10:30,19052
2014-01-02,10:30,10:45,19055
2014-01-02,10:45,11:00,19097
2014-01-02,11:00,11:15,19447
2014-01-02,11:15,11:30,19601
2014-01-02,11:30,11:45,19529
2014-01-02,11:45,12:00,19582
2014-01-02,12:00,12:15,19717
2014-01-02,12:15,12:30,19752
2014-01-02,12:30,12:45,19786
2014-01-02,12:45,13:00,19749
2014-01-02,13:00,13:15,19694
2014-01-02,13:15,13:30,19614
2014-01-02,13:30,13:45,19583
2014-01-02,13:45,14:00,19445
2014-01-02,14:00,14:15,19444
2014-01-02,14:15,14:30,19335
2014-01-02,14:30,14:45,19414
2014-01-02,14:45,15:00,19305
2014-01-02,15:00,15:15,19436
2014-01-02,15:15,15:30,19502
2014-01-02,15:30,15:45,19587
2014-01-02,15:45,16:00,19737
2014-01-02,16:00,16:15,19951
2014-01-02,16:15,16:30,20168
2014-01-02,16:30,16:45,20294
2014-01-02,16:45,17:00,20513
2014-01-02,17:00,17:15,20698
2014-01-02,17:15,17:30,20992
2014-01-02,17:30,17:45,20942
2014-01-02,17:45,18:00,21011
2014-01-02,18:00,18:15,20969
2014-01-02,18:15,18:30,20942
2014-01-02,18:30,18:45,20869
2014-01-02,18:45,19:00,20844
2014-01-02,19:00,19:15,20792
2014-01-02,19:15,19:30,20683
2014-01-02,19:30,19:45,20606
2014-01-02,19:45,20:00,20492
2014-01-02,20:00,20:15,20037
2014-01-02,20:15,20:30,19948
2014-01-02,20:30,20:45,19774
2014-01-02,20:45,21:00,19670
2014-01-02,21:00,21:15,19852
2014-01-02,21:15,21:30,19470
2014-01-02,21:30,21:45,19183
2014-01-02,21:45,22:00,19033
2014-01-02,22:00,22:15,18748
2014-01-02,22:15,22:30,18473
2014-01-02,22:30,22:45,18378
2014-01-02,22:45,23:00,18243
2014-01-02,23:00,23:15,18031
2014-01-02,23:15,23:30,17831
2014-01-02,23:30,23:45,17647
2014-01-02,23:45,00:00,17485
2014-01-03,00:00,00:15,17037
2014-01-03,00:15,00:30,16562
2014-01-03,00:30,00:45,16521
2014-01-03,00:45,01:00,16466
2014-01-03,01:00,01:15,16580
2014-01-03,01:15,01:30,16378
2014-01-03,01:30,01:45,16342
2014-01-03,01:45,02:00,16247
2014-01-03,02:00,02:15,16304
2014-01-03,02:15,02:30,16249
2014-01-03,02:30,02:45,16246
2014-01-03,02:45,03:00,16200
2014-01-03,03:00,03:15,16117
2014-01-03,03:15,03:30,16032
2014-01-03,03:30,03:45,15991
2014-01-03,03:45,04:00,15851
2014-01-03,04:00,04:15,15850
2014-01-03,04:15,04:30,15913
2014-01-03,04:30,04:45,16035
2014-01-03,04:45,05:00,16074
2014-01-03,05:00,05:15,16162
2014-01-03,05:15,05:30,16157
2014-01-03,05:30,05:45,16173
2014-01-03,05:45,06:00,16265
2014-01-03,06:00,06:15,16667
2014-01-03,06:15,06:30,16928
2014-01-03,06:30,06:45,16934
2014-01-03,06:45,07:00,17099
2014-01-03,07:00,07:15,17646
2014-01-03,07:15,07:30,18163
2014-01-03,07:30,07:45,18097
2014-01-03,07:45,08:00,18140
2014-01-03,08:00,08:15,18439
2014-01-03,08:15,08:30,18751
2014-01-03,08:30,08:45,18813
2014-01-03,08:45,09:00,18950
2014-01-03,09:00,09:15,18796
2014-01-03,09:15,09:30,18783
2014-01-03,09:30,09:45,18931
2014-01-03,09:45,10:00,18812
2014-01-03,10:00,10:15,18724
2014-01-03,10:15,10:30,18816
2014-01-03,10:30,10:45,18981
2014-01-03,10:45,11:00,19134
2014-01-03,11:00,11:15,18985
2014-01-03,11:15,11:30,18990
2014-01-03,11:30,11:45,19170
2014-01-03,11:45,12:00,19125
2014-01-03,12:00,12:15,19213
2014-01-03,12:15,12:30,19012
2014-01-03,12:30,12:45,19108
2014-01-03,12:45,13:00,19195
2014-01-03,13:00,13:15,19099
2014-01-03,13:15,13:30,18916
2014-01-03,13:30,13:45,18959
2014-01-03,13:45,14:00,18844
2014-01-03,14:00,14:15,18908
2014-01-03,14:15,14:30,18889
2014-01-03,14:30,14:45,18962
2014-01-03,14:45,15:00,18952
2014-01-03,15:00,15:15,18749
2014-01-03,15:15,15:30,18691
2014-01-03,15:30,15:45,18685
2014-01-03,15:45,16:00,18740
2014-01-03,16:00,16:15,18898
2014-01-03,16:15,16:30,18808
2014-01-03,16:30,16:45,18740
2014-01-03,16:45,17:00,18999
2014-01-03,17:00,17:15,19368
2014-01-03,17:15,17:30,19545
2014-01-03,17:30,17:45,19515
2014-01-03,17:45,18:00,19640
2014-01-03,18:00,18:15,19554
2014-01-03,18:15,18:30,19392
2014-01-03,18:30,18:45,19363
2014-01-03,18:45,19:00,19337
2014-01-03,19:00,19:15,19004
2014-01-03,19:15,19:30,18796
2014-01-03,19:30,19:45,18773
2014-01-03,19:45,20:00,18633
2014-01-03,20:00,20:15,18295
2014-01-03,20:15,20:30,18121
2014-01-03,20:30,20:45,17996
2014-01-03,20:45,21:00,17941
2014-01-03,21:00,21:15,17686
2014-01-03,21:15,21:30,17330
2014-01-03,21:30,21:45,17205
2014-01-03,21:45,22:00,17218
2014-01-03,22:00,22:15,17313
2014-01-03,22:15,22:30,17165
2014-01-03,22:30,22:45,17069
2014-01-03,22:45,23:00,16988
2014-01-03,23:00,23:15,16725
2014-01-03,23:15,23:30,16469
2014-01-03,23:30,23:45,16387
2014-01-03,23:45,00:00,16098
2014-01-04,00:00,00:15,15734
2014-01-04,00:15,00:30,15440
2014-01-04,00:30,00:45,15227
2014-01-04,00:45,01:00,14893
2014-01-04,01:00,01:15,14631
2014-01-04,01:15,01:30,14463
2014-01-04,01:30,01:45,14395
2014-01-04,01:45,02:00,14521
2014-01-04,02:00,02:15,14549
2014-01-04,02:15,02:30,14474
2014-01-04,02:30,02:45,14448
2014-01-04,02:45,03:00,14471
2014-01-04,03:00,03:15,14571
2014-01-04,03:15,03:30,14486
2014-01-04,03:30,03:45,14457
2014-01-04,03:45,04:00,14549
2014-01-04,04:00,04:15,14642
2014-01-04,04:15,04:30,14843
2014-01-04,04:30,04:45,14691
2014-01-04,04:45,05:00,14645
2014-01-04,05:00,05:15,14633
2014-01-04,05:15,05:30,14507
2014-01-04,05:30,05:45,14471
2014-01-04,05:45,06:00,14440
2014-01-04,06:00,06:15,14609
2014-01-04,06:15,06:30,14768
2014-01-04,06:30,06:45,14948
2014-01-04,06:45,07:00,15051
2014-01-04,07:00,07:15,15445
2014-01-04,07:15,07:30,15818
2014-01-04,07:30,07:45,15990
2014-01-04,07:45,08:00,16093
2014-01-04,08:00,08:15,16443
2014-01-04,08:15,08:30,16653
2014-01-04,08:30,08:45,16718
2014-01-04,08:45,09:00,16880
2014-01-04,09:00,09:15,17302
2014-01-04,09:15,09:30,17630
2014-01-04,09:30,09:45,17865
2014-01-04,09:45,10:00,18025
2014-01-04,10:00,10:15,17929
2014-01-04,10:15,10:30,17894
2014-01-04,10:30,10:45,18055
2014-01-04,10:45,11:00,18115
2014-01-04,11:00,11:15,18213
2014-01-04,11:15,11:30,18206
2014-01-04,11:30,11:45,18259
2014-01-04,11:45,12:00,18272
2014-01-04,12:00,12:15,18179
2014-01-04,12:15,12:30,18091
2014-01-04,12:30,12:45,18081
2014-01-04,12:45,13:00,18011
2014-01-04,13:00,13:15,18183
2014-01-04,13:15,13:30,18098
2014-01-04,13:30,13:45,18190
2014-01-04,13:45,14:00,18172
2014-01-04,14:00,14:15,18356
2014-01-04,14:15,14:30,18342
2014-01-04,14:30,14:45,18249
2014-01-04,14:45,15:00,18220
2014-01-04,15:00,15:15,18267
2014-01-04,15:15,15:30,18343
2014-01-04,15:30,15:45,18344
2014-01-04,15:45,16:00,18307
2014-01-04,16:00,16:15,18356
2014-01-04,16:15,16:30,18508
2014-01-04,16:30,16:45,18839
2014-01-04,16:45,17:00,19179
2014-01-04,17:00,17:15,19466
2014-01-04,17:15,17:30,19593
2014-01-04,17:30,17:45,19555
2014-01-04,17:45,18:00,19605
2014-01-04,18:00,18:15,19523
2014-01-04,18:15,18:30,19540
2014-01-04,18:30,18:45,19534
2014-01-04,18:45,19:00,19494
2014-01-04,19:00,19:15,19360
2014-01-04,19:15,19:30,19267
2014-01-04,19:30,19:45,19129
2014-01-04,19:45,20:00,19016
2014-01-04,20:00,20:15,18658
2014-01-04,20:15,20:30,18327
2014-01-04,20:30,20:45,18194
2014-01-04,20:45,21:00,18122
2014-01-04,21:00,21:15,18100
2014-01-04,21:15,21:30,18133
2014-01-04,21:30,21:45,18058
2014-01-04,21:45,22:00,17941
2014-01-04,22:00,22:15,17871
2014-01-04,22:15,22:30,17696
2014-01-04,22:30,22:45,17614
2014-01-04,22:45,23:00,17353
2014-01-04,23:00,23:15,17208
2014-01-04,23:15,23:30,17171
2014-01-04,23:30,23:45,16968
2014-01-04,23:45,00:00,16727
2014-01-05,00:00,00:15,16634
2014-01-05,00:15,00:30,16465
2014-01-05,00:30,00:45,16636
2014-01-05,00:45,01:00,16507
2014-01-05,01:00,01:15,16011
2014-01-05,01:15,01:30,15786
2014-01-05,01:30,01:45,15738
2014-01-05,01:45,02:00,15665
2014-01-05,02:00,02:15,15611
2014-01-05,02:15,02:30,15519
2014-01-05,02:30,02:45,15385
2014-01-05,02:45,03:00,15286
2014-01-05,03:00,03:15,15549
2014-01-05,03:15,03:30,15470
2014-01-05,03:30,03:45,15366
2014-01-05,03:45,04:00,15248
2014-01-05,04:00,04:15,15346
2014-01-05,04:15,04:30,15297
2014-01-05,04:30,04:45,15280
2014-01-05,04:45,05:00,15184
2014-01-05,05:00,05:15,15092
2014-01-05,05:15,05:30,14997
2014-01-05,05:30,05:45,14943
2014-01-05,05:45,06:00,14958
2014-01-05,06:00,06:15,14576
2014-01-05,06:15,06:30,14417
2014-01-05,06:30,06:45,14452
2014-01-05,06:45,07:00,14602
2014-01-05,07:00,07:15,14932
2014-01-05,07:15,07:30,15011
2014-01-05,07:30,07:45,15115
2014-01-05,07:45,08:00,15142
2014-01-05,08:00,08:15,15308
2014-01-05,08:15,08:30,15259
2014-01-05,08:30,08:45,15348
2014-01-05,08:45,09:00,15566
2014-01-05,09:00,09:15,15775
2014-01-05,09:15,09:30,15821
2014-01-05,09:30,09:45,16179
2014-01-05,09:45,10:00,16385
2014-01-05,10:00,10:15,16502
2014-01-05,10:15,10:30,16751
2014-01-05,10:30,10:45,16760
2014-01-05,10:45,11:00,16893
2014-01-05,11:00,11:15,16935
2014-01-05,11:15,11:30,16921
2014-01-05,11:30,11:45,16955
2014-01-05,11:45,12:00,17033
2014-01-05,12:00,12:15,16975
2014-01-05,12:15,12:30,17018
2014-01-05,12:30,12:45,16972
2014-01-05,12:45,13:00,17016
2014-01-05,13:00,13:15,16923
2014-01-05,13:15,13:30,16807
2014-01-05,13:30,13:45,16726
2014-01-05,13:45,14:00,16774
2014-01-05,14:00,14:15,16889
2014-01-05,14:15,14:30,16821
2014-01-05,14:30,14:45,16908
2014-01-05,14:45,15:00,17002
2014-01-05,15:00,15:15,17238
2014-01-05,15:15,15:30,17445
2014-01-05,15:30,15:45,17627
2014-01-05,15:45,16:00,17699
2014-01-05,16:00,16:15,17916
2014-01-05,16:15,16:30,18019
2014-01-05,16:30,16:45,18195
2014-01-05,16:45,17:00,18429
2014-01-05,17:00,17:15,18807
2014-01-05,17:15,17:30,19019
2014-01-05,17:30,17:45,19215
2014-01-05,17:45,18:00,19206
2014-01-05,18:00,18:15,19220
2014-01-05,18:15,18:30,19055
2014-01-05,18:30,18:45,19004
2014-01-05,18:45,19:00,18987
2014-01-05,19:00,19:15,19060
2014-01-05,19:15,19:30,19016
2014-01-05,19:30,19:45,19067
2014-01-05,19:45,20:00,18930
2014-01-05,20:00,20:15,18667
2014-01-05,20:15,20:30,18416
2014-01-05,20:30,20:45,18194
2014-01-05,20:45,21:00,18096
2014-01-05,21:00,21:15,17906
2014-01-05,21:15,21:30,17709
2014-01-05,21:30,21:45,17613
2014-01-05,21:45,22:00,17668
2014-01-05,22:00,22:15,17712
2014-01-05,22:15,22:30,17582
2014-01-05,22:30,22:45,17520
2014-01-05,22:45,23:00,17330
2014-01-05,23:00,23:15,16964
2014-01-05,23:15,23:30,16771
2014-01-05,23:30,23:45,16582
2014-01-05,23:45,00:00,16289
2014-01-06,00:00,00:15,15794
2014-01-06,00:15,00:30,15469
2014-01-06,00:30,00:45,15337
2014-01-06,00:45,01:00,15334
2014-01-06,01:00,01:15,15116
2014-01-06,01:15,01:30,14910
2014-01-06,01:30,01:45,14842
2014-01-06,01:45,02:00,14759
2014-01-06,02:00,02:15,14628
2014-01-06,02:15,02:30,14594
2014-01-06,02:30,02:45,14216
2014-01-06,02:45,03:00,14168
2014-01-06,03:00,03:15,13923
2014-01-06,03:15,03:30,13922
2014-01-06,03:30,03:45,14015
2014-01-06,03:45,04:00,14006
2014-01-06,04:00,04:15,14011
2014-01-06,04:15,04:30,14079
2014-01-06,04:30,04:45,14207
2014-01-06,04:45,05:00,14481
2014-01-06,05:00,05:15,14835
2014-01-06,05:15,05:30,15084
2014-01-06,05:30,05:45,15105
2014-01-06,05:45,06:00,15227
2014-01-06,06:00,06:15,16153
2014-01-06,06:15,06:30,16720
2014-01-06,06:30,06:45,17058
